   5.641039E+03    1.211869E+03    4.681717E+05
   5.641039E+03    1.211744E+03    4.681717E+05
   5.641352E+03    1.211744E+03    4.681717E+05
   5.641664E+03    1.211744E+03    4.681717E+05
   5.641664E+03    1.211869E+03    4.681717E+05
   5.641664E+03    1.211994E+03    4.681717E+05


   5.641039E+03    1.211994E+03    7.202538E+05
   5.640727E+03    1.211994E+03    7.202538E+05
   5.640414E+03    1.211994E+03    7.202538E+05
   5.640414E+03    1.211869E+03    7.202538E+05
   5.640414E+03    1.211744E+03    7.202538E+05
   5.640727E+03    1.211744E+03    7.202538E+05
   5.641039E+03    1.211744E+03    7.202538E+05
   5.641039E+03    1.211869E+03    7.202538E+05
   5.641039E+03    1.211994E+03    7.202538E+05


   5.641664E+03    1.212244E+03   -4.814815E+05
   5.641352E+03    1.212244E+03   -4.814815E+05
   5.641039E+03    1.212244E+03   -4.814815E+05
   5.641039E+03    1.212119E+03   -4.814815E+05
   5.641039E+03    1.211994E+03   -4.814815E+05
   5.641352E+03    1.211994E+03   -4.814815E+05
   5.641664E+03    1.211994E+03   -4.814815E+05
   5.641664E+03    1.212119E+03   -4.814815E+05
   5.641664E+03    1.212244E+03   -4.814815E+05


   5.641039E+03    1.212244E+03   -7.333829E+05
   5.640727E+03    1.212244E+03   -7.333829E+05
   5.640414E+03    1.212244E+03   -7.333829E+05
   5.640414E+03    1.212119E+03   -7.333829E+05
   5.640414E+03    1.211994E+03   -7.333829E+05
   5.640727E+03    1.211994E+03   -7.333829E+05
   5.641039E+03    1.211994E+03   -7.333829E+05
   5.641039E+03    1.212119E+03   -7.333829E+05
   5.641039E+03    1.212244E+03   -7.333829E+05


