   5.644164E+03    1.211994E+03    3.864425E+04


   5.643539E+03    1.211994E+03    4.452475E+04
   5.643227E+03    1.211994E+03    4.452475E+04
   5.642914E+03    1.211994E+03    4.452475E+04
   5.642914E+03    1.211869E+03    4.452475E+04
   5.642914E+03    1.211744E+03    4.452475E+04
   5.643227E+03    1.211744E+03    4.452475E+04
   5.643539E+03    1.211744E+03    4.452475E+04
   5.643539E+03    1.211869E+03    4.452475E+04
   5.643539E+03    1.211994E+03    4.452475E+04


   5.644164E+03    1.212244E+03    1.151121E+05
   5.643852E+03    1.212244E+03    1.151121E+05
   5.643539E+03    1.212244E+03    1.151121E+05
   5.643539E+03    1.212119E+03    1.151121E+05
   5.643539E+03    1.211994E+03    1.151121E+05
   5.643852E+03    1.211994E+03    1.151121E+05
   5.644164E+03    1.211994E+03    1.151121E+05
   5.644164E+03    1.212119E+03    1.151121E+05
   5.644164E+03    1.212244E+03    1.151121E+05


   5.643539E+03    1.212244E+03    1.328954E+05
   5.643227E+03    1.212244E+03    1.328954E+05
   5.642914E+03    1.212244E+03    1.328954E+05
   5.642914E+03    1.212119E+03    1.328954E+05
   5.642914E+03    1.211994E+03    1.328954E+05
   5.643227E+03    1.211994E+03    1.328954E+05
   5.643539E+03    1.211994E+03    1.328954E+05
   5.643539E+03    1.212119E+03    1.328954E+05
   5.643539E+03    1.212244E+03    1.328954E+05


   5.642914E+03    1.211494E+03   -1.510367E+05
   5.642602E+03    1.211494E+03   -1.510367E+05
   5.642289E+03    1.211494E+03   -1.510367E+05
   5.642289E+03    1.211369E+03   -1.510367E+05
   5.642289E+03    1.211244E+03   -1.510367E+05
   5.642602E+03    1.211244E+03   -1.510367E+05
   5.642914E+03    1.211244E+03   -1.510367E+05
   5.642914E+03    1.211369E+03   -1.510367E+05
   5.642914E+03    1.211494E+03   -1.510367E+05


   5.642289E+03    1.211494E+03   -1.693861E+05
   5.641977E+03    1.211494E+03   -1.693861E+05
   5.641664E+03    1.211494E+03   -1.693861E+05
   5.641664E+03    1.211369E+03   -1.693861E+05
   5.641664E+03    1.211244E+03   -1.693861E+05
   5.641977E+03    1.211244E+03   -1.693861E+05
   5.642289E+03    1.211244E+03   -1.693861E+05
   5.642289E+03    1.211369E+03   -1.693861E+05
   5.642289E+03    1.211494E+03   -1.693861E+05


   5.642914E+03    1.211744E+03   -5.051626E+04
   5.642602E+03    1.211744E+03   -5.051626E+04
   5.642289E+03    1.211744E+03   -5.051626E+04
   5.642289E+03    1.211619E+03   -5.051626E+04
