   5.564666E+03    1.287965E+03    4.964502E-05


   5.564666E+03    1.287965E+03    4.168184E-04
   5.564666E+03    1.288565E+03    4.168184E-04
   5.563066E+03    1.288565E+03    4.168184E-04
   5.564666E+03    1.287965E+03    4.168184E-04


   5.563066E+03    1.287965E+03    1.960221E-04
   5.564666E+03    1.287965E+03    1.960221E-04
   5.563066E+03    1.288565E+03    1.960221E-04
   5.563066E+03    1.287965E+03    1.960221E-04


   5.563066E+03    1.287965E+03    7.338579E-04
   5.563066E+03    1.288565E+03    7.338579E-04
   5.561466E+03    1.288565E+03    7.338579E-04
   5.563066E+03    1.287965E+03    7.338579E-04


   5.561466E+03    1.287965E+03    2.947938E-04
   5.563066E+03    1.287965E+03    2.947938E-04
   5.561466E+03    1.288565E+03    2.947938E-04
   5.561466E+03    1.287965E+03    2.947938E-04


   5.557466E+03    1.288565E+03   -9.106474E-04
   5.558466E+03    1.287965E+03   -9.106474E-04
   5.558466E+03    1.288565E+03   -9.106474E-04
   5.557466E+03    1.288565E+03   -9.106474E-04


   5.557466E+03    1.288565E+03   -4.040351E-04
   5.557466E+03    1.287965E+03   -4.040351E-04
   5.558466E+03    1.287965E+03   -4.040351E-04
   5.557466E+03    1.288565E+03   -4.040351E-04


   5.558466E+03    1.287965E+03   -2.226652E-04
   5.559466E+03    1.287365E+03   -2.226652E-04
   5.559466E+03    1.287965E+03   -2.226652E-04
   5.558466E+03    1.287965E+03   -2.226652E-04


   5.558466E+03    1.287965E+03    2.719431E-04
   5.558466E+03    1.287365E+03    2.719431E-04
   5.559466E+03    1.287365E+03    2.719431E-04
   5.558466E+03    1.287965E+03    2.719431E-04


   5.559466E+03    1.287965E+03    8.690005E-07
   5.560466E+03    1.287365E+03    8.690005E-07
   5.560466E+03    1.287965E+03    8.690005E-07
   5.559466E+03    1.287965E+03    8.690005E-07


   5.559466E+03    1.287965E+03   -2.747521E-05
   5.559466E+03    1.287365E+03   -2.747521E-05
   5.560466E+03    1.287365E+03   -2.747521E-05
   5.559466E+03    1.287965E+03   -2.747521E-05


   5.560466E+03    1.287965E+03    2.342088E-04
   5.561466E+03    1.287365E+03    2.342088E-04
   5.561466E+03    1.287965E+03    2.342088E-04
   5.560466E+03    1.287965E+03    2.342088E-04


   5.560466E+03    1.287965E+03   -1.847061E-04
   5.560466E+03    1.287365E+03   -1.847061E-04
   5.561466E+03    1.287365E+03   -1.847061E-04
   5.560466E+03    1.287965E+03   -1.847061E-04


   5.555466E+03    1.287965E+03   -8.399166E-05
   5.556466E+03    1.287365E+03   -8.399166E-05
   5.556466E+03    1.287965E+03   -8.399166E-05
   5.555466E+03    1.287965E+03   -8.399166E-05


   5.555466E+03    1.287965E+03   -3.435527E-05
   5.555466E+03    1.287365E+03   -3.435527E-05
   5.556466E+03    1.287365E+03   -3.435527E-05
   5.555466E+03    1.287965E+03   -3.435527E-05


   5.556466E+03    1.287965E+03   -2.205011E-04
   5.557466E+03    1.287365E+03   -2.205011E-04
   5.557466E+03    1.287965E+03   -2.205011E-04
   5.556466E+03    1.287965E+03   -2.205011E-04


   5.556466E+03    1.287965E+03   -6.888094E-06
   5.556466E+03    1.287365E+03   -6.888094E-06
   5.557466E+03    1.287365E+03   -6.888094E-06
   5.556466E+03    1.287965E+03   -6.888094E-06


   5.566266E+03    1.287365E+03    8.264636E-05
   5.566266E+03    1.287965E+03    8.264636E-05
   5.564666E+03    1.287965E+03    8.264636E-05
   5.566266E+03    1.287365E+03    8.264636E-05


