   5.639980E+03    1.248260E+03   -2.004138E+06
   5.639855E+03    1.248260E+03   -2.004138E+06
   5.639855E+03    1.248135E+03   -2.004138E+06
   5.639855E+03    1.248010E+03   -2.004138E+06


   5.639605E+03    1.248010E+03    3.029620E+06
   5.639730E+03    1.248010E+03    3.029620E+06
   5.639855E+03    1.248010E+03    3.029620E+06
   5.639855E+03    1.248135E+03    3.029620E+06
   5.639855E+03    1.248260E+03    3.029620E+06
   5.639730E+03    1.248260E+03    3.029620E+06
   5.639605E+03    1.248260E+03    3.029620E+06
   5.639605E+03    1.248135E+03    3.029620E+06
   5.639605E+03    1.248010E+03    3.029620E+06


   5.639855E+03    1.248260E+03   -5.921679E+06
   5.639980E+03    1.248260E+03   -5.921679E+06
   5.640105E+03    1.248260E+03   -5.921679E+06
   5.640105E+03    1.248385E+03   -5.921679E+06
   5.640105E+03    1.248510E+03   -5.921679E+06
   5.639980E+03    1.248510E+03   -5.921679E+06
   5.639855E+03    1.248510E+03   -5.921679E+06
   5.639855E+03    1.248385E+03   -5.921679E+06
   5.639855E+03    1.248260E+03   -5.921679E+06


   5.639605E+03    1.248260E+03   -1.438716E+07
   5.639730E+03    1.248260E+03   -1.438716E+07
   5.639855E+03    1.248260E+03   -1.438716E+07
   5.639855E+03    1.248385E+03   -1.438716E+07
   5.639855E+03    1.248510E+03   -1.438716E+07
   5.639730E+03    1.248510E+03   -1.438716E+07
   5.639605E+03    1.248510E+03   -1.438716E+07
   5.639605E+03    1.248385E+03   -1.438716E+07
   5.639605E+03    1.248260E+03   -1.438716E+07


