

   5.641355E+03    1.247760E+03    3.876720E+04
   5.641480E+03    1.247760E+03    3.876720E+04
   5.641605E+03    1.247760E+03    3.876720E+04
   5.641605E+03    1.247885E+03    3.876720E+04
   5.641605E+03    1.248010E+03    3.876720E+04
   5.641480E+03    1.248010E+03    3.876720E+04
   5.641355E+03    1.248010E+03    3.876720E+04
   5.641355E+03    1.247885E+03    3.876720E+04
   5.641355E+03    1.247760E+03    3.876720E+04


   5.641105E+03    1.247760E+03    2.002073E+05
   5.641230E+03    1.247760E+03    2.002073E+05
   5.641355E+03    1.247760E+03    2.002073E+05
   5.641355E+03    1.247885E+03    2.002073E+05
   5.641355E+03    1.248010E+03    2.002073E+05
   5.641230E+03    1.248010E+03    2.002073E+05
   5.641105E+03    1.248010E+03    2.002073E+05
   5.641105E+03    1.247885E+03    2.002073E+05
   5.641105E+03    1.247760E+03    2.002073E+05


   5.640855E+03    1.247510E+03    1.404691E+05
   5.640980E+03    1.247510E+03    1.404691E+05
   5.641105E+03    1.247510E+03    1.404691E+05
   5.641105E+03    1.247635E+03    1.404691E+05
   5.641105E+03    1.247760E+03    1.404691E+05
   5.640980E+03    1.247760E+03    1.404691E+05
   5.640855E+03    1.247760E+03    1.404691E+05
   5.640855E+03    1.247635E+03    1.404691E+05
   5.640855E+03    1.247510E+03    1.404691E+05


   5.640605E+03    1.247510E+03    2.289176E+05
   5.640730E+03    1.247510E+03    2.289176E+05
   5.640855E+03    1.247510E+03    2.289176E+05
   5.640855E+03    1.247635E+03    2.289176E+05
   5.640855E+03    1.247760E+03    2.289176E+05
   5.640730E+03    1.247760E+03    2.289176E+05
   5.640605E+03    1.247760E+03    2.289176E+05
   5.640605E+03    1.247635E+03    2.289176E+05
   5.640605E+03    1.247510E+03    2.289176E+05


   5.640855E+03    1.247760E+03    4.221580E+05
   5.640980E+03    1.247760E+03    4.221580E+05
   5.641105E+03    1.247760E+03    4.221580E+05
   5.641105E+03    1.247885E+03    4.221580E+05
   5.641105E+03    1.248010E+03    4.221580E+05
   5.640980E+03    1.248010E+03    4.221580E+05
   5.640855E+03    1.248010E+03    4.221580E+05
   5.640855E+03    1.247885E+03    4.221580E+05
   5.640855E+03    1.247760E+03    4.221580E+05


   5.640605E+03    1.247760E+03    6.873037E+05
   5.640730E+03    1.247760E+03    6.873037E+05
   5.640855E+03    1.247760E+03    6.873037E+05
   5.640855E+03    1.247885E+03    6.873037E+05
   5.640855E+03    1.248010E+03    6.873037E+05
   5.640730E+03    1.248010E+03    6.873037E+05
   5.640605E+03    1.248010E+03    6.873037E+05
   5.640605E+03    1.247885E+03    6.873037E+05
   5.640605E+03    1.247760E+03    6.873037E+05


   5.641355E+03    1.248010E+03    6.940806E+04
   5.641480E+03    1.248010E+03    6.940806E+04
   5.641605E+03    1.248010E+03    6.940806E+04
   5.641605E+03    1.248135E+03    6.940806E+04
   5.641605E+03    1.248260E+03    6.940806E+04
   5.641480E+03    1.248260E+03    6.940806E+04
   5.641355E+03    1.248260E+03    6.940806E+04
   5.641355E+03    1.248135E+03    6.940806E+04
   5.641355E+03    1.248010E+03    6.940806E+04


